7.33333333333333	0.1733380066328129	0.746659860198839	0.06656850132304665	0.26744941287493207	0.9426535610848148	0.01390191654243638	0.2537204472583345	0.8157362514175086	0.9202240571777972	0.20218452343048027	0.09123735688548651	0.9426535610848148	0.9204856161359315	0.06480743781460724	0.12927787813945887	0.7102901682337461	0.291276102410971	0.004713726549473845	1.0	0.0	
7.666666666666663	0.34493822719532313	0.5934853640998825	0.04557641826792855	0.18370015110958637	0.9610618671400837	0.013172516501234471	0.17468021776373666	0.6356146958557809	0.946322892546096	0.14504048428877006	0.061059208834048015	0.9610618671400837	0.9224163860495973	0.15807206865902002	0.09135106639283536	0.5263218865771913	0.19967280872762894	0.00839982995261039	1.0	0.0	
7.9999999999999964	0.5214488425121053	0.43449652623365737	0.036342968381239925	0.12548665535686201	0.9733755645628327	0.02640195072597521	0.11950418673480978	0.46084523007678646	0.9638954125392932	0.12097352805295018	0.040821970808345875	0.9733755645628327	0.9241778569420857	0.29071908126387647	0.07136515516292374	0.3750507690756025	0.13621113045649774	0.034972517237522316	1.0	0.0	
8.33333333333333	0.663306468790257	0.30527894453815396	0.052815918908769355	0.08571853379413623	0.9807461433281324	0.08716981168896237	0.08145886324796464	0.3231822255889565	0.9757180211650331	0.1505649423244942	0.027281002343381627	0.9807461433281324	0.9261051612119648	0.43162598683393094	0.06379848123660552	0.26639366798161607	0.09307516470463328	0.14898635695254658	1.0	0.0	
8.666666666666664	0.767107024466091	0.2096173558626398	0.14097396253402772	0.05960386609322388	0.9784759244157948	0.23448894138599793	0.05540146849969242	0.22315921888368312	0.9836612034377091	0.2581989178547394	0.018245200290569655	0.9784759244157948	0.9297584245374105	0.5573186738271535	0.060366569668072384	0.2038821664288949	0.06588552040976092	0.34602584422135596	1.0	0.0	
8.999999999999998	0.8401296858156095	0.1419959696337681	0.3154406349456229	0.04487178623216894	0.9097688567797905	0.4224268172332184	0.03762548761950826	0.15289317130504065	0.98893796133758	0.4275576779973128	0.012265997592305022	0.9097688567797905	0.9384687586621787	0.6577736787496403	0.05759230474160859	0.23161379788922917	0.06661580064492331	0.5312629061211365	1.0	0.0	
9.333333333333332	0.8903914517171095	0.09559865687278296	0.500395852776986	0.037254527944028906	0.6991877325053419	0.5877338848752472	0.025530766982579	0.1043043545910751	0.9917803146573706	0.59248596559914	0.008910471725102335	0.6991877325053419	0.9512468347662073	0.7239584117460167	0.07062646125234606	0.39847842474121	0.19390348530043863	0.6727350559488073	1.0	0.0	
9.666666666666666	0.9245834797069861	0.06419236141134121	0.6493858656656879	0.030766447563539936	0.4918760540742938	0.713004935294619	0.01733837309974494	0.07097933116339214	0.9889862170416316	0.718052403046565	0.011969353709089272	0.4918760540742938	0.9635689331101505	0.6691929468138177	0.18894978909936005	0.5741853469969447	0.41134732601637364	0.7731606182956791	1.0	0.0	
10.0	0.947898153712379	0.04303100009585757	0.7581130451191899	0.0243705156434099	0.3373920747487872	0.8025743675396659	0.011994378888924347	0.048229334722094425	0.967796199150973	0.8046820566017764	0.04087248578169833	0.3373920747487872	0.973516016339366	0.5005342742418467	0.39552518769786327	0.7070312907241956	0.5917710869102433	0.8352867969130795	1.0	0.0	
10.333333333333334	0.9639024004358121	0.02880744472464255	0.8344910464904796	0.018851028376627568	0.22933880799241546	0.8650256828170065	0.009788458089640389	0.032752637707593714	0.8927968940417587	0.8606951645459539	0.14611949518145012	0.22933880799241546	0.9808831138695787	0.35155879721444827	0.57592460203942	0.800360992731741	0.721331650137595	0.838991559720298	1.0	0.0	
10.666666666666668	0.9749321435339997	0.019265916300514253	0.8872469881099883	0.015280615539342979	0.15526121210647564	0.9080395745460523	0.019001674953066407	0.022314932532818896	0.7380958358726135	0.8953519199019915	0.32823278423378044	0.15526121210647564	0.9858047382177006	0.2418776047597836	0.7085610462629048	0.8644232915236529	0.810962457733921	0.7430210172868918	1.0	0.0	
11.000000000000002	0.9825010615867203	0.012876764008402354	0.9233799288193574	0.016792293864926183	0.10489262092919213	0.9374680974198298	0.08315078971787102	0.01588880591727329	0.5542135741066485	0.9157693559617132	0.5107779148276749	0.10489262092919213	0.98821404580882	0.16499425258125272	0.8014102295306111	0.907968402389856	0.8721488498296799	0.5771683819135367	1.0	0.0	
11.333333333333336	0.9874572548910499	0.0086085799269786	0.9480119733461896	0.03637530973088951	0.07078181876736378	0.9574891990141828	0.22812364391722473	0.018580160851555623	0.3953433585948783	0.9270550139119288	0.6557191549679051	0.07078181876736378	0.9879947527140232	0.11207718500229841	0.865235232845952	0.9374098919259939	0.9136702940468419	0.4172189612127455	1.0	0.0	
11.66666666666667	0.9893677337908833	0.005773552999935925	0.9647537683380464	0.11301201245746886	0.04773179599976636	0.9706735067291576	0.39280679078978964	0.08333870577466143	0.27531940410270284	0.9327262990071538	0.7612829409247218	0.04773179599976636	0.9852623393214196	0.07595674787297979	0.9087489349239181	0.9572429257840676	0.9417612334613322	0.2921482243987098	1.0	0.0	
12.000000000000004	0.9786741322612649	0.00391793480520827	0.9760930774731282	0.27370950993659293	0.032181212422457375	0.9724295029428175	0.5349954561427241	0.27454883644319183	0.1894937114580747	0.9351093796182696	0.8355222576221089	0.032181212422457375	0.9804620321207175	0.05140742651204769	0.9382877512518822	0.9705627456378504	0.9607334012376563	0.2015948206700071	1.0	0.0	
12.333333333333337	0.8761015948750481	0.0027509675178203083	0.9836062522280772	0.4596014190882637	0.021790761312267294	0.8711631663996112	0.6454705742098504	0.47730073545125273	0.12961417728472682	0.9356795380736264	0.8868918885299788	0.021790761312267294	0.9742976415717863	0.034763147701007954	0.9582891503750982	0.9794826898278431	0.973533662298266	0.13808146171729518	1.0	0.0	
12.666666666666671	0.6542982999925218	0.0030487990515173902	0.9867569314260692	0.6166220100926377	0.016737943976553257	0.6420962888822384	0.7273893126824664	0.635240533839034	0.08835424223452376	0.9353224001120558	0.9221293916084823	0.016737943976553257	0.9675364521142535	0.023495045477728384	0.9718088855186695	0.9854388162431531	0.9821623695270721	0.0941922692444438	1.0	0.0	
13.000000000000005	0.45668380750343096	0.011364084771361659	0.9751699276520265	0.7337346469892767	0.02789478658034757	0.44573688271742395	0.7867026440201969	0.7484052350068298	0.06030210620585419	0.9344050474505027	0.94603201974828	0.02789478658034757	0.9607240788248312	0.01587368368267551	0.9808849682265196	0.9894036224241165	0.9879534985963447	0.06409849076886691	1.0	0.0	
13.33333333333334	0.31244787359789805	0.05512024195586185	0.903171445534147	0.8164768230637542	0.0965889467956603	0.3042301152029325	0.8290521951835463	0.8271833286299772	0.042895531329614524	0.9320915320037791	0.9609692555449035	0.0965889467956603	0.9533772686146084	0.010722249466429265	0.9865419038380095	0.992031495496445	0.9916683954966624	0.04355429766186888	1.0	0.0	
13.666666666666673	0.2121760298373666	0.18622041201909542	0.7092651996081742	0.8717527377228029	0.25906980594236295	0.20632052935259093	0.8588997108416258	0.8813514323075773	0.05032264727047494	0.9221350116211063	0.9594180245867362	0.25906980594236295	0.9401725109547602	0.007243870070374338	0.9867120357155083	0.9937443521736697	0.9929624607596598	0.02956624020172393	1.0	0.0	
14.000000000000007	0.14364662402908246	0.3771594039969176	0.4939760386462534	0.8978009178750072	0.4505720007930092	0.13950943175900904	0.8786351191848107	0.9183680996494683	0.21029534951441792	0.8757714593427476	0.8590478259605734	0.4505720007930092	0.8994870945363632	0.004909775224407643	0.9470489542227368	0.9947115054906154	0.9855407589437235	0.020057923466762932	1.0	0.0	
14.333333333333341	0.09735928583158696	0.551619436808496	0.3340008155094346	0.8647306614150791	0.6115382186352952	0.09419339236258426	0.8785784668557373	0.9435517290416533	0.4392600058918534	0.7498864523990777	0.6339476922640683	0.6115382186352952	0.8569622911104211	0.0034411882019708	0.7575062303824904	0.9943779739811657	0.9364749059410159	0.013602349679055888	1.0	0.0	
14.666666666666675	0.0672826178809092	0.6816177965525175	0.22416515839921336	0.7324501559518732	0.7310147559500565	0.06355085311917963	0.8179937028523904	0.960339455820413	0.6158549017933488	0.5749442098518645	0.43743114143039774	0.7310147559500565	0.8473087507354402	0.003119482830526254	0.539002448817211	0.9892672645934398	0.7916172047766674	0.00922761722285216	1.0	0.0	
15.000000000000009	0.0529324572036304	0.7630474902199806	0.15004792237431092	0.552623997451347	0.8155805777554728	0.04287012732895089	0.6757998379157958	0.9697373147319865	0.7395101978829053	0.4140714948764769	0.2962934134483046	0.8155805777554728	0.8544788375580733	0.00624804810447393	0.3714039873732775	0.9643514562752656	0.5957218892279385	0.006295815330301142	1.0	0.0	
15.333333333333343	0.0692803297368671	0.7843207393913693	0.10035660753445763	0.39366241843594507	0.8742133048401236	0.02895267551392968	0.5063862968095133	0.9670321776670565	0.8240744622723153	0.290235219947702	0.1993446882530101	0.8742133048401236	0.8671093122911148	0.021230031163284778	0.2536502979609036	0.8777864869137517	0.42323073637851916	0.004493936950389964	1.0	0.0	
15.666666666666677	0.15985825424010008	0.7172852025851929	0.06728483402616861	0.27351168543569004	0.914453798822797	0.019711117165567473	0.36079747227652326	0.9291109233353132	0.8814177603330782	0.2024189923027948	0.13368630864887215	0.914453798822797	0.880132303088084	0.06777695202697247	0.173742635239527	0.7104007501794033	0.29343447275028567	0.004149929093161465	1.0	0.0	
16.00000000000001	0.3304068429430111	0.5756353777157334	0.04614151194693876	0.18784626677104627	0.9419124517435871	0.014135222883026734	0.25111209900762327	0.8114506891596943	0.9201539453871524	0.14572599225193497	0.08948846800213464	0.9419124517435871	0.8916348639765197	0.16454078324334276	0.12227359094302304	0.5265452718910897	0.20120759754723738	0.00841769542965558	1.0	0.0	
16.333333333333343	0.50945004122523	0.42449280811751156	0.03695706974722229	0.12830364958194948	0.9605544122210209	0.013487792719405737	0.1727750551605658	0.6305171491033671	0.9462688419862846	0.12325611596402036	0.059836464593451016	0.9605544122210209	0.9011728470215766	0.29942472510442686	0.0932439681048166	0.3754554256050726	0.13728907123053813	0.03784423856686965	1.0	0.0	
16.666666666666675	0.6544591238745201	0.30035370642769976	0.05393039264940036	0.08762583396046106	0.9730193898601428	0.0273396253313807	0.11814947417545613	0.45649513989595913	0.963854806660321	0.15666159624293854	0.03999234359985303	0.9730193898601428	0.9092038647403423	0.44049057306498096	0.07937174607697522	0.26731174488480136	0.09384514427440727	0.15925049884771417	1.0	0.0	
17.000000000000007	0.7608692307534628	0.2081265979267899	0.1425778734384679	0.060871238859429425	0.9804418928212528	0.09013476010393207	0.0805099688434893	0.3199127771844722	0.9756879265802445	0.26795485409590236	0.02674630302057323	0.9804418928212528	0.9176238268672349	0.5650749588340074	0.07133440147243966	0.20698178312766172	0.06652027044219935	0.3583843113042433	1.0	0.0	
17.33333333333334	0.8358177517586797	0.1423198408235561	0.31586160745495795	0.045560732597248486	0.9777304153425834	0.23961372972268988	0.054743694469394685	0.22082370496554288	0.9836386462786947	0.4369841762429848	0.017926577064560002	0.9777304153425834	0.9300336872544778	0.6639940279367146	0.06555837165352933	0.24240024069457172	0.0676136270989281	0.5414497154037499	1.0	0.0	
17.66666666666667	0.8874507559242104	0.09645982976661632	0.4997353495090405	0.037348098563014874	0.9051763550771641	0.4275541328315844	0.037173507451487287	0.15126258856966818	0.9889167394704934	0.5994212951703413	0.012110186035306607	0.9051763550771641	0.9454886569368236	0.7285750604822424	0.07929364752029855	0.41167164000488843	0.1949753973422784	0.6802411628630287	1.0	0.0	
18.000000000000004	0.9226151084904164	0.06505675475986597	0.6484343673599773	0.030540216769008675	0.6927173323000869	0.5918065243853874	0.02522332496260845	0.10317904334923958	0.9917121954875844	0.7228196405150794	0.009086014046732628	0.6927173323000869	0.9596781423186207	0.6729939929910619	0.20321117250134252	0.5843058606234119	0.4117969947470315	0.7784875137023698	1.0	0.0	
18.333333333333336	0.9466030617433486	0.04373945492396042	0.7572339862007472	0.02405674809672942	0.48674557226311976	0.7159727830290928	0.017140039749866276	0.07020775860448414	0.9886782007332747	0.8079341133807083	0.013925484353492557	0.48674557226311976	0.9709389340045691	0.5037698997552723	0.4081683883809616	0.7141264701360535	0.5919508752936707	0.8392417783323654	1.0	0.0	
18.666666666666668	0.9630603913681288	0.029341179703215307	0.8337830290911594	0.01854355022463386	0.33374513786296667	0.8046619622167621	0.011939743666562485	0.047702934143632636	0.9665938156996118	0.8629389076854027	0.05042718950724654	0.33374513786296667	0.9793097622951291	0.3538523596194145	0.5850744078362893	0.8052186492572541	0.7214027274421406	0.8429061876429652	1.0	0.0	
19.0	0.97438990390941	0.01965105365087276	0.8867099271971932	0.014971941004347249	0.22682409010505328	0.8664701324551001	0.010312012644350136	0.03239867873591778	0.8894219994120104	0.8969145155521051	0.16920910297305417	0.22682409010505328	0.9852474608918497	0.24343414448112222	0.7148633939627299	0.8677219180818452	0.8109869408438095	0.7477239175572795	1.0	0.0	
19.333333333333332	0.9821576123285715	0.01314860587654711	0.9229850215794203	0.016335623171513866	0.1535469890663937	0.9090302416561954	0.023454758491963414	0.02210700652644825	0.7329079340613278	0.9168646109232141	0.3548399869221511	0.1535469890663937	0.9890532448446758	0.16603902932340153	0.8056843438582305	0.9102009244165986	0.8721529731982282	0.5815833171818172	1.0	0.0	
19.666666666666664	0.9872556465991077	0.008800404913846777	0.9477267955859787	0.035212190043764885	0.10373023741976647	0.9381422464236141	0.09957360833097473	0.016038936811667206	0.5492044150566945	0.9278253146443967	0.5325706554600305	0.10373023741976647	0.990667569433949	0.11277599377450992	0.8681160222888842	0.9389188230453659	0.9136659385057546	0.4206441416109983	1.0	0.0	
19.999999999999996	0.9893292518337686	0.005916229883393234	0.9645502012759513	0.11001110494326587	0.06999583569641366	0.9579297292765551	0.25093234583705426	0.021806024347484427	0.39139442502326316	0.9332684796396102	0.6715708139739857	0.06999583569641366	0.9899186915111196	0.07642352260576982	0.9106848348351102	0.9582623693354377	0.9417539353651252	0.29460740986236106	1.0	0.0	
20.33333333333333	0.9793943550549656	0.004041854104666139	0.9759494121441683	0.2693026604394141	0.04720141948525146	0.9707616577846911	0.41376260556598216	0.10393386601560652	0.2724453349715041	0.9354905708178327	0.7723086799112312	0.04720141948525146	0.9868396595658309	0.05171903317299294	0.9395861115606332	0.9712515425795454	0.9607257071498654	0.20330585262479767	1.0	0.0	
20.66666666666666	0.8806242069314145	0.002840451951220512	0.983513750523236	0.4555004931767145	0.031826447664243286	0.9684404142105311	0.5516189139118626	0.3039561802941406	0.18747203690135794	0.9359469659594616	0.8430400192524462	0.031826447664243286	0.9817965481362044	0.034971116936759084	0.9591577980410548	0.9799482409369348	0.9735266700637624	0.1392551615699109	1.0	0.0	
20.999999999999993	0.6595357765779849	0.002130557890649851	0.9868015715055302	0.6134549960581647	0.02160776210558115	0.8405686673299557	0.6578803888936354	0.5017078337601563	0.12821534252140163	0.9355101833734643	0.8919631966714653	0.02160776210558115	0.9754313388201898	0.02363383408352291	0.972389560667364	0.9857536264265163	0.9821565619762611	0.09499163093008339	1.0	0.0	
21.333333333333325	0.4606960759899489	0.0035012979258125226	0.9760847917909761	0.7314596862072349	0.017471717144914935	0.6111116787132275	0.7363837647153278	0.6530442310104179	0.08740079120812363	0.9345458400407292	0.9255220111613568	0.017471717144914935	0.9683925097119599	0.01596630338671632	0.9813221445159037	0.9896166232980882	0.9879501693728862	0.06464075590718768	1.0	0.0	
21.666666666666657	0.3152744869371259	0.016708652429933985	0.9118858714169217	0.8149170178376662	0.03304701414356205	0.4227484171654581	0.7931150978564424	0.760877689451858	0.05974174774846956	0.9322781016280288	0.9482176270918339	0.03304701414356205	0.9605184354351561	0.01078404663617398	0.9872579102358573	0.9921758547815773	0.9916780669958081	0.043921295774289826	1.0	0.0	
21.99999999999999	0.21411773226801212	0.07807627565849544	0.7442197310718737	0.871005996231379	0.11448970928157179	0.2881966167179555	0.8335698496652275	0.8357806062621702	0.043239132548608644	0.9233618791111261	0.9618517984892884	0.11448970928157179	0.9476348858880681	0.007284966087511734	0.9905133914582882	0.9938437626231463	0.9931421815994086	0.029814256530716968	1.0	0.0	
22.33333333333332	0.1449598884605104	0.2309119974679409	0.534738670529565	0.9008335060028319	0.2863912861085067	0.1953482914655233	0.8620037020519248	0.8872319427274206	0.06010722581868959	0.8862414956749382	0.9540896134720439	0.2863912861085067	0.9109836637960402	0.004935124907693232	0.9862725177207017	0.9947999115793412	0.9881035511660349	0.02022536522552655	1.0	0.0	
22.666666666666654	0.09817122618654178	0.42164235826805774	0.3649551099877051	0.8836169788200943	0.47571106788446293	0.1320586574583493	0.8801365256408253	0.9223724696165718	0.24514203101403215	0.7791390841305796	0.820633590286511	0.47571106788446293	0.8227901473927872	0.0034282026434666905	0.9168008761902225	0.9946842787686828	0.9529247414478079	0.013715219490159691	1.0	0.0	
22.999999999999986	0.06735689845051791	0.5827816921343456	0.2456887704922543	0.7728157823625027	0.6307904398037995	0.08915287044818795	0.8728052195335628	0.9462571539791683	0.4686062349217485	0.6105852662301442	0.5892369292663289	0.6307904398037995	0.7707992504267407	0.0028868274541176114	0.7036654378824233	0.9910193879690566	0.8310094945102483	0.0093022439545445	1.0	0.0	
23.333333333333318	0.0506488652889817	0.6930821459566153	0.16467675256741304	0.5955599315887189	0.7448116465307485	0.06014804059925333	0.7947559542634184	0.9620018329974812	0.6367387597832784	0.4445859306448946	0.40277514378238277	0.7448116465307485	0.7742229652025233	0.0050234405540750095	0.4955763918876759	0.9725242900929123	0.6389775597933872	0.006334545685440646	1.0	0.0	
23.66666666666665	0.05796993767034605	0.741746702194733	0.11021291474646785	0.4282456873164664	0.8252005940094144	0.0405779878573929	0.6401990137718413	0.9699335699560766	0.7538592671791329	0.3130667577302001	0.2717646968768388	0.8252005940094144	0.7983633243852586	0.016810039325116048	0.34119771324131487	0.903014056978992	0.45827962939162603	0.004459004341509287	1.0	0.0	
23.999999999999982	0.1274610734423834	0.704840830407823	0.07387109428628974	0.2987747839273228	0.8808346176577709	0.02742194036445305	0.4726844085161147	0.9629653757949376	0.8338216674087228	0.2183594022045418	0.18247152483067947	0.8808346176577709	0.82586981560105	0.05654784542700117	0.23425270986385588	0.7492079927494056	0.31906082762533605	0.00385052310843202	1.0	0.0	
24.333333333333314	0.28491217536258956	0.5839157130537187	0.050320115557344516	0.20560879556915607	0.9189794640772516	0.018747019723941438	0.3344326855971338	0.9117699096769069	0.8880069048992709	0.15568920044847767	0.12221937193765006	0.9189794640772516	0.8505161257246897	0.14587514303186616	0.16364915939895097	0.5632160610796838	0.21922260003580568	0.0068173907996408704	1.0	0.0	
24.666666666666647	0.4682672675581964	0.43855915637092857	0.038429175134509566	0.14056959106959144	0.9449899911813042	0.013810118891651142	0.23196584145251053	0.7755570250330452	0.9245974406682054	0.1262347577910036	0.08174996718986563	0.9449899911813042	0.8707207020787955	0.2779219393158986	0.12130408766692458	0.40384370844853135	0.14971936991459744	0.029026071226890042	1.0	0.0	
24.99999999999998	0.6229626329511359	0.3134214438399541	0.04873745785012969	0.09596749221680514	0.9626247378981696	0.014816006116294385	0.15931005436379897	0.5909444622942319	0.9492613511610607	0.1489897554856608	0.05464693183668756	0.9626247378981696	0.8868931655517175	0.42068893522392303	0.09882189978845093	0.2871109955536423	0.10225720483530198	0.1329394136204433	1.0	0.0	
25.33333333333331	0.7382762772661855	0.21870604794368398	0.12196023957232152	0.0662907780462992	0.9743232474919377	0.03498208536650596	0.10882623114188736	0.4238683536697878	0.9658683962751231	0.2484823141378752	0.03654496280827116	0.9743232474919377	0.9010490494370295	0.5490085919166194	0.0855452638562483	0.2170770307608127	0.07158000275250757	0.32810599249506267	1.0	0.0	
25.666666666666643	0.8200656744224234	0.15064714723804387	0.2849998442388074	0.048634899387673	0.9807264157988486	0.11502791637602487	0.07410901854082769	0.2957840661330249	0.9770413647574882	0.41191697748385947	0.02448260468889652	0.9807264157988486	0.917207706866224	0.6521988975850009	0.07578458692666662	0.23203403933936825	0.0643578356814448	0.5170940764182557	1.0	0.0	
25.999999999999975	0.8766456381125711	0.10285748768605912	0.47124386446572997	0.03925317974901474	0.9723958855970949	0.27949858205920575	0.05037157614450248	0.2037400946879313	0.9845432708909785	0.5781908840513642	0.016452899654784563	0.9723958855970949	0.9358210898902066	0.7238382583822026	0.08137266912518575	0.3880426119230388	0.16314214344257405	0.6626185155151035	1.0	0.0	
