7.33333333333333	0.1733380066328129	0.746659860198839	0.06656850132304665	0.26744941287493207	0.9426535610848148	0.01390191654243638	0.2537204472583345	0.8157362514175086	0.9202240571777972	0.20218452343048027	0.09123735688548651	0.9426535610848148	0.9204856161359315	0.06480743781460724	0.12927787813945887	0.7102901682337461	0.291276102410971	0.004713726549473845	1.0	0.0	
7.666666666666663	0.34493822719532313	0.5934853640998825	0.04557641826792855	0.18370015110958637	0.9610618671400837	0.013172516501234471	0.17468021776373666	0.6356146958557809	0.946322892546096	0.14504048428877006	0.061059208834048015	0.9610618671400837	0.9224163860495973	0.15807206865902002	0.09135106639283536	0.5263218865771913	0.19967280872762894	0.00839982995261039	1.0	0.0	
7.9999999999999964	0.5214488425121053	0.43449652623365737	0.036342968381239925	0.12548665535686201	0.9733755645628327	0.02640195072597521	0.11950418673480978	0.46084523007678646	0.9638954125392932	0.12097352805295018	0.040821970808345875	0.9733755645628327	0.9241778569420857	0.29071908126387647	0.07136515516292374	0.3750507690756025	0.13621113045649774	0.034972517237522316	1.0	0.0	
8.33333333333333	0.663306468790257	0.30527894453815396	0.052815918908769355	0.08571853379413623	0.9807461433281324	0.08716981168896237	0.08145886324796464	0.3231822255889565	0.9757180211650331	0.1505649423244942	0.027281002343381627	0.9807461433281324	0.9261051612119648	0.43162598683393094	0.06379848123660552	0.26639366798161607	0.09307516470463328	0.14898635695254658	1.0	0.0	
8.666666666666664	0.767107024466091	0.2096173558626398	0.14097396253402772	0.05960386609322388	0.9784759244157948	0.23448894138599793	0.05540146849969242	0.22315921888368312	0.9836612034377091	0.2581989178547394	0.018245200290569655	0.9784759244157948	0.9297584245374105	0.5573186738271535	0.060366569668072384	0.2038821664288949	0.06588552040976092	0.34602584422135596	1.0	0.0	
8.999999999999998	0.8401296858156095	0.1419959696337681	0.3154406349456229	0.04487178623216894	0.9097688567797905	0.4224268172332184	0.03762548761950826	0.15289317130504065	0.98893796133758	0.4275576779973128	0.012265997592305022	0.9097688567797905	0.9384687586621787	0.6577736787496403	0.05759230474160859	0.23161379788922917	0.06661580064492331	0.5312629061211365	1.0	0.0	
9.333333333333332	0.8903914517171095	0.09559865687278296	0.500395852776986	0.037254527944028906	0.6991877325053419	0.5877338848752472	0.025530766982579	0.1043043545910751	0.9917803146573706	0.59248596559914	0.008910471725102335	0.6991877325053419	0.9512468347662073	0.7239584117460167	0.07062646125234606	0.39847842474121	0.19390348530043863	0.6727350559488073	1.0	0.0	
9.666666666666666	0.9245834797069861	0.06419236141134121	0.6493858656656879	0.030766447563539936	0.4918760540742938	0.713004935294619	0.01733837309974494	0.07097933116339214	0.9889862170416316	0.718052403046565	0.011969353709089272	0.4918760540742938	0.9635689331101505	0.6691929468138177	0.18894978909936005	0.5741853469969447	0.41134732601637364	0.7731606182956791	1.0	0.0	
10.0	0.947898153712379	0.04303100009585757	0.7581130451191899	0.0243705156434099	0.3373920747487872	0.8025743675396659	0.011994378888924347	0.048229334722094425	0.967796199150973	0.8046820566017764	0.04087248578169833	0.3373920747487872	0.973516016339366	0.5005342742418467	0.39552518769786327	0.7070312907241956	0.5917710869102433	0.8352867969130795	1.0	0.0	
10.333333333333334	0.9639024004358121	0.02880744472464255	0.8344910464904796	0.018851028376627568	0.22933880799241546	0.8650256828170065	0.009788458089640389	0.032752637707593714	0.8927968940417587	0.8606951645459539	0.14611949518145012	0.22933880799241546	0.9808831138695787	0.35155879721444827	0.57592460203942	0.800360992731741	0.721331650137595	0.838991559720298	1.0	0.0	
10.666666666666668	0.9749321435339997	0.019265916300514253	0.8872469881099883	0.015280615539342979	0.15526121210647564	0.9080395745460523	0.019001674953066407	0.022314932532818896	0.7380958358726135	0.8953519199019915	0.32823278423378044	0.15526121210647564	0.9858047382177006	0.2418776047597836	0.7085610462629048	0.8644232915236529	0.810962457733921	0.7430210172868918	1.0	0.0	
11.000000000000002	0.9825010615867203	0.012876764008402354	0.9233799288193574	0.016792293864926183	0.10489262092919213	0.9374680974198298	0.08315078971787102	0.01588880591727329	0.5542135741066485	0.9157693559617132	0.5107779148276749	0.10489262092919213	0.98821404580882	0.16499425258125272	0.8014102295306111	0.907968402389856	0.8721488498296799	0.5771683819135367	1.0	0.0	
11.333333333333336	0.9874572548910499	0.0086085799269786	0.9480119733461896	0.03637530973088951	0.07078181876736378	0.9574891990141828	0.22812364391722473	0.018580160851555623	0.3953433585948783	0.9270550139119288	0.6557191549679051	0.07078181876736378	0.9879947527140232	0.11207718500229841	0.865235232845952	0.9374098919259939	0.9136702940468419	0.4172189612127455	1.0	0.0	
11.66666666666667	0.9893677337908833	0.005773552999935925	0.9647537683380464	0.11301201245746886	0.04773179599976636	0.9706735067291576	0.39280679078978964	0.08333870577466143	0.27531940410270284	0.9327262990071538	0.7612829409247218	0.04773179599976636	0.9852623393214196	0.07595674787297979	0.9087489349239181	0.9572429257840676	0.9417612334613322	0.2921482243987098	1.0	0.0	
12.000000000000004	0.9786741322612649	0.00391793480520827	0.9760930774731282	0.27370950993659293	0.032181212422457375	0.9724295029428175	0.5349954561427241	0.27454883644319183	0.1894937114580747	0.9351093796182696	0.8355222576221089	0.032181212422457375	0.9804620321207175	0.05140742651204769	0.9382877512518822	0.9705627456378504	0.9607334012376563	0.2015948206700071	1.0	0.0	
12.333333333333337	0.8761015948750481	0.0027509675178203083	0.9836062522280772	0.4596014190882637	0.021790761312267294	0.8711631663996112	0.6454705742098504	0.47730073545125273	0.12961417728472682	0.9356795380736264	0.8868918885299788	0.021790761312267294	0.9742976415717863	0.034763147701007954	0.9582891503750982	0.9794826898278431	0.973533662298266	0.13808146171729518	1.0	0.0	
12.666666666666671	0.6542982999925218	0.0030487990515173902	0.9867569314260692	0.6166220100926377	0.016737943976553257	0.6420962888822384	0.7273893126824664	0.635240533839034	0.08835424223452376	0.9353224001120558	0.9221293916084823	0.016737943976553257	0.9675364521142535	0.023495045477728384	0.9718088855186695	0.9854388162431531	0.9821623695270721	0.0941922692444438	1.0	0.0	
13.000000000000005	0.45668380750343096	0.011364084771361659	0.9751699276520265	0.7337346469892767	0.02789478658034757	0.44573688271742395	0.7867026440201969	0.7484052350068298	0.06030210620585419	0.0	0.94603201974828	0.02789478658034757	0.9607240788248312	0.01587368368267551	0.9808849682265196	0.9894036224241165	0.9879534985963447	0.06409849076886691	1.0	0.0	
13.33333333333334	0.31244787359789805	0.05512024195586185	0.903171445534147	0.8164768230637542	0.0965889467956603	0.3042301152029325	0.8290521951835463	0.8271833286299772	0.042895531329614524	0.0	0.63068801316552	0.0965889467956603	0.9533772686146084	0.010722249466429265	0.9865419038380095	0.659602414949411	0.9916683954966624	0.04355429766186888	1.0	0.0	
13.666666666666673	0.2121760298373666	0.18622041201909542	0.7092651996081742	0.8717527377228029	0.25906980594236295	0.20632052935259093	0.7836553278222583	0.8813514323075773	0.05032264727047494	0.0	0.4204586754436801	0.25906980594236295	0.9401725109547602	0.007243870070374338	0.9570302471894048	0.4397349432996074	0.9929624607596598	0.02956624020172393	1.0	0.0	
14.000000000000007	0.14364662402908246	0.3771594039969176	0.4939760386462534	0.8978009178750072	0.4505720007930092	0.13950943175900904	0.6430046740086652	0.9156753926360155	0.21029534951441792	0.0	0.28030578362912006	0.4505720007930092	0.8994870945363632	0.004909361286621143	0.7398272436056985	0.2931566288664049	0.9855407589437235	0.020057923466762932	1.0	0.0	
14.333333333333341	0.09735928583158696	0.551619436808496	0.3340008155094346	0.8647306614150791	0.6115382186352952	0.09424377006389739	0.47789556005486333	0.9271678097570836	0.4392600058918534	0.0	0.18687052241941338	0.6115382186352952	0.8569622911104211	0.003434160494410145	0.507769565504878	0.19543775257760326	0.9364749059410159	0.013602329403336003	1.0	0.0	
14.666666666666675	0.0672826178809092	0.6816019271183992	0.22416515839921336	0.7324501725789827	0.7310048001905612	0.06385753616229288	0.3388759215669501	0.8904051349266076	0.6158549017933488	0.0	0.12458034827960893	0.7310048001905612	0.8473087507354402	0.0030609197852726477	0.34200819208066613	0.13029183505173553	0.7916172047766674	0.009227268251140047	1.0	0.0	
15.000000000000009	0.05293245609320452	0.7629229800442723	0.15004796258383984	0.5526241427041511	0.8155348248102251	0.044326938785274494	0.23523779213546975	0.7655132772677486	0.7395098764535957	0.0	0.08305356551973928	0.8155348248102251	0.8544788375580733	0.005854417828322656	0.22923028524881744	0.0868612233678237	0.5957218892279385	0.0062928043204777285	1.0	0.0	
15.333333333333343	0.06928028999590259	0.7832926316537078	0.10035684105148579	0.39366292255495033	0.8740466231912204	0.03566848354547943	0.16160551357469707	0.5868154837013213	0.8240733623735462	0.0	0.05536904367982619	0.8740466231912204	0.8671092723192937	0.019187500217697124	0.15335793862060199	0.0579074822452158	0.42323075216678985	0.004472259514683961	1.0	0.0	
15.666666666666677	0.15985783244847124	0.7107162147181644	0.06728718514846306	0.2735130741613298	0.9138191541451651	0.04971774889987785	0.11040357046966756	0.42212167680276547	0.8814146943855022	0.0	0.03691269578655079	0.9138191541451651	0.8801321704424591	0.06079934245310034	0.10255791864139346	0.0386049881634772	0.29343453341704084	0.004005311454342182	1.0	0.0	
16.00000000000001	0.3304052809270701	0.5552012518909668	0.046186593585492416	0.18785024864565608	0.9390374312467615	0.12602639654470293	0.07518000673712644	0.29500218306873294	0.9201446932797289	0.0	0.024608463857700526	0.9390374312467615	0.89163469670518	0.1501423463472289	0.06867254610134937	0.02573665877565147	0.20120795435564143	0.007423161471632054	1.0	0.0	
16.333333333333343	0.5094467399893579	0.3924535930415073	0.03769769342877913	0.12831964888403422	0.9415385850466668	0.28758122792558816	0.051091321331103445	0.20337942270389825	0.9462340637485096	0.0	0.016405642571800348	0.9415385850466668	0.901176402533338	0.2796589489192415	0.04612798693418363	0.017157772517100982	0.1372936978374772	0.031068679091200577	1.0	0.0	
16.666666666666675	0.6544520232433546	0.2672022459891103	0.06123910044640252	0.08773185117595558	0.8383420278025088	0.4714935236700134	0.034675041954014246	0.13923787101875884	0.9636518900554166	0.0	0.010937095047866899	0.8383420278025088	0.9092733979132599	0.4185477903226291	0.031107804657093126	0.011438515011400655	0.09391084309039371	0.13592370164910064	1.0	0.0	
17.000000000000007	0.7608453552028762	0.1798886070423058	0.17212692172492544	0.061616143998973985	0.6230193410905822	0.6255805766007727	0.023511969114522198	0.09495606840516213	0.9739154684439612	0.0	0.007291396698577932	0.6230193410905822	0.9182476944600498	0.542690217888442	0.02105210333187809	0.007625676674267104	0.06741404541201891	0.3286275405536731	1.0	0.0	
17.33333333333334	0.8357102857971377	0.12061279627202934	0.3599277685093325	0.048567849774193844	0.4344267371163323	0.7402248708594894	0.015932059191117273	0.06460883006474435	0.9731011769690149	0.0	0.004860931132385288	0.4344267371163323	0.9318944127745014	0.6416149473113514	0.014283730304965665	0.005083784449511403	0.08077320371366438	0.5156531784565661	1.0	0.0	
17.66666666666667	0.887082161386107	0.08074130063114898	0.5401413731874116	0.04203778165086863	0.2971906236448465	0.8215849507391195	0.010790325001173016	0.04389798178865004	0.9431125463701947	0.0	0.003240620754923526	0.2971906236448465	0.947610683461347	0.6977917973734282	0.009707958587642625	0.003389189633007602	0.2451156870184344	0.660301831607649	1.0	0.0	
18.000000000000004	0.9219574282233929	0.05401213247520309	0.6796175711485632	0.03506211553895075	0.2018211820772105	0.8781204662652893	0.007305020487628414	0.02979905451504413	0.843997125909347	0.0	0.0021604138366156838	0.2018211820772105	0.9610120413915575	0.5960135753276542	0.006604761925244281	0.0022594597553384013	0.4592318767257496	0.7628152660944038	1.0	0.0	
18.333333333333336	0.9458093516927373	0.03610901043710804	0.7797798636986734	0.027743756425622764	0.13658682752674506	0.9169957256773451	0.0049438146457259306	0.02021625466973446	0.673523031261989	0.0	0.0014402758910771227	0.13658682752674506	0.9705186314040535	0.4284360148985116	0.004495903969670242	0.0015063065035589344	0.627080606966213	0.8177595912163625	1.0	0.0	
18.666666666666668	0.9622727549335761	0.024125790581370044	0.8496275550901542	0.021627250517136425	0.09227055716697033	0.9435750125035162	0.00334485064967416	0.013709571654718762	0.49544181507689666	0.0	9.601839273847485E-4	0.09227055716697033	0.9758098335882223	0.29564805027197527	0.0030609996995454676	0.0010042043357059564	0.7459806607859372	0.789816014554093	1.0	0.0	
19.0	0.973668693635948	0.016111636466251376	0.8976893026826934	0.018722624886287995	0.06226859447062953	0.9616871604622161	0.002262449690407199	0.009294503655258489	0.35005619983943476	0.0	6.401226182564991E-4	0.06226859447062953	0.9771799347495019	0.20149368378486776	0.0020840160415556115	6.694695571373044E-4	0.8278592259345282	0.6569334691011847	1.0	0.0	
19.333333333333332	0.9814509938606553	0.010757272533676015	0.930534120496408	0.02562732592442701	0.04199613883661648	0.9740044951391675	0.0015299548786074538	0.0063000312207711975	0.2426855866785838	0.0	4.267484121709994E-4	0.04199613883661648	0.9753349629804805	0.13662234811307689	0.0014186313151569427	4.4631303809153627E-4	0.8836422505618082	0.4903113459467977	1.0	0.0	
19.666666666666664	0.986184168365537	0.007186344659478603	0.9528918988150091	0.06687634272956629	0.028313273034641463	0.9823703289218204	0.0010343869367214088	0.004269688568253565	0.1666538797378509	0.0	2.8449894144733296E-4	0.028313273034641463	0.9712231160891988	0.0924011529308956	9.654525633844104E-4	2.9754202539435755E-4	0.9214582401086254	0.34805908314969025	1.0	0.0	
19.999999999999996	0.9852596283031091	0.004816076954319624	0.9680670521879478	0.18771176180057292	0.019084286142012113	0.9880476631596891	6.991938889587413E-4	0.0028933538533455413	0.11385196399018058	0.0	1.8966596096488866E-4	0.019084286142012113	0.9658366430398793	0.06240508803172161	6.56844652145362E-4	1.9836135026290503E-4	0.9470272028906299	0.24170035583647925	1.0	0.0	
20.33333333333333	0.9460948569494964	0.0032538043356086293	0.9782972737214628	0.3703932830652319	0.012861978373273266	0.9918984171859172	4.725271066915196E-4	0.0019605069429964477	0.0775459217790854	0.0	1.2644397397659245E-4	0.012861978373273266	0.9600288507346137	0.04211123652810896	4.4673711384479763E-4	1.3224090017527004E-4	0.964289596373204	0.1660849467039897	1.0	0.0	
20.66666666666666	0.7635960492534678	0.0022191252384512524	0.9846242405471762	0.5447668931506714	0.008667863855273154	0.9945093292626701	3.192815772251374E-4	0.0013283204870901057	0.05271997076665551	0.0	8.429598265106164E-5	0.008667863855273154	0.9544119889496665	0.02840202631455563	3.0373356829876757E-4	8.81606001168467E-5	0.9759328377028911	0.11349401221911551	1.0	0.0	
20.999999999999993	0.5452316349343365	0.0015234478886133364	0.9832082344777004	0.6811487328677431	0.005841255444183237	0.9962791749165447	2.156959556095615E-4	8.99930325610991E-4	0.03579952943294011	0.0	5.619732176737443E-5	0.005841255444183237	0.9493121822983599	0.01914942704329821	2.0643489839401442E-4	5.8773733411231135E-5	0.9837743902481443	0.07731065980988955	1.0	0.0	
21.333333333333325	0.3757436435417	0.0010498101478646521	0.9520352392701682	0.7797154306198435	0.003936421880639753	0.9974786995117865	1.456913436377119E-4	6.096615268150491E-4	0.024290596898839105	0.0	3.746488117824962E-5	0.003936421880639753	0.94446328255229	0.012908336616901012	1.402568159616157E-4	3.918248894082075E-5	0.9889845856675409	0.052561861039977856	1.0	0.0	
21.666666666666657	0.2559052221678874	7.248513142661065E-4	0.8388133050266948	0.8478667231991778	0.002652809520712499	0.9982915974860361	9.83901043237261E-5	4.1299417889848475E-4	0.01647271161232293	0.0	2.4976587452166413E-5	0.002652809520712499	0.9373969722675558	0.008700796855390044	9.526160457034297E-5	2.6121659293880506E-5	0.9920319363449526	0.03569202018156123	1.0	0.0	
21.99999999999999	0.17344960017914957	5.009241419532685E-4	0.6524893335954595	0.8908836596885357	0.0017878233739619586	0.9988424445197116	6.643503021471552E-5	2.797531595333764E-4	0.011166742939141574	0.0	1.6651058301444273E-5	0.0017878233739619586	0.9171381153324751	0.005868923495423572	6.46797364377407E-5	1.741443952925367E-5	0.9915667473387666	0.02421706204002698	1.0	0.0	
22.33333333333332	0.11737770278991205	3.462392354628054E-4	0.47137684067360486	0.9044413730981584	0.0012049268430733807	0.9992156981480033	4.485107513709134E-5	1.8948823838865812E-4	0.007567754417826374	0.0	1.1100705534296183E-5	0.0012049268430733807	0.8550706265185846	0.003985079711565223	4.3901447477931633E-5	1.1609626352835781E-5	0.9789692905683962	0.016422487124779856	1.0	0.0	
22.666666666666654	0.07970907901017021	2.392109236870836E-4	0.329601960024638	0.8603647791382689	8.12113132208094E-4	0.9994686056530241	3.0274740135017112E-5	1.2834107955307414E-4	0.005127623283705168	0.0	7.400470356197455E-6	8.12113132208094E-4	0.7247090772134679	0.0028429685304931914	2.9788848230115595E-5	7.739750901890521E-6	0.9217973585084005	0.011133796612976622	1.0	0.0	
22.999999999999986	0.05563236213720901	1.6500196969274024E-4	0.2271465884267096	0.7274897346121227	5.473859562632483E-4	0.9996399652397485	2.0432503103425887E-5	8.69210771810452E-5	0.0034737097798216475	0.0	4.933646904131637E-6	5.473859562632483E-4	0.556809215190467	0.0026950151030257045	2.0206772350156544E-5	5.15983393459368E-6	0.7776431904577984	0.007553508262512217	1.0	0.0	
23.333333333333318	0.04550306824043306	1.1340998341884532E-4	0.1555752349776813	0.5520944789991086	3.689716350022774E-4	0.9997560691746881	1.3787894787038323E-5	5.886541357307261E-5	0.0023529501687474183	0.0	3.2890979360877582E-6	3.689716350022774E-4	0.40298217749089194	0.005253902804309173	1.370290412534408E-5	3.4398892897291203E-6	0.5886398763579466	0.005159669704631675	1.0	0.0	
23.66666666666665	0.06446987479869681	7.755662093932031E-5	0.10680463796190034	0.39562165341377775	2.4872251943219804E-4	0.9998347337356444	9.302746059349489E-6	3.9863060251508394E-5	0.0015936134019334065	0.0	2.192731957391839E-6	2.4872251943219804E-4	0.28313085258711135	0.016402862368341938	9.289764708904764E-6	2.2932595264860805E-6	0.4207454176459813	0.003687087715000352	1.0	0.0	
23.999999999999982	0.15512201765772093	5.275700310591777E-5	0.07641540216151756	0.2762721490422105	1.6767193305080815E-4	0.9998880311415255	6.275707655436816E-6	2.6993303008770992E-5	0.0010792219324564248	0.0	1.4618213049278927E-6	1.6767193305080815E-4	0.19608324945146677	0.05104522197211639	6.29617967304746E-6	1.5288396843240537E-6	0.2932231061002031	0.003311501532472704	1.0	0.0	
24.333333333333314	0.3246944489411405	3.571582973539532E-5	0.07906626022055083	0.19099793401525295	1.13039163961451E-4	0.9999241412194221	4.23305617271745E-6	1.8277466395192467E-5	7.308037220799032E-4	0.0	9.745475366185952E-7	1.13039163961451E-4	0.13502633937927386	0.12935270097582813	4.2661248563734484E-6	1.019226456216036E-6	0.20238173412806792	0.005854410562848186	1.0	0.0	
24.666666666666647	0.503828839528917	2.4083823252657803E-5	0.21109221583778842	0.13448986139597954	7.621156047175765E-5	0.9999486062919418	2.8548713921528166E-6	1.2375140754315893E-5	4.948303749710167E-4	0.0	6.496983577457301E-7	7.621156047175765E-5	0.09451558361987594	0.2508114269970213	2.8898657517904232E-6	6.79484304144024E-7	0.14223652616318083	0.02273378164022529	1.0	0.0	
24.99999999999998	0.6487458387368813	1.6192733537518897E-5	0.42414857136153394	0.14096849873591621	5.138496799319303E-5	0.9999651815547743	1.9251368450452173E-6	8.378342718912792E-6	3.3502725623828244E-4	0.0	4.3313223849715337E-7	5.138496799319303E-5	0.08935718378269586	0.3855575708879815	1.957099462136156E-6	4.5298953609601605E-7	0.1534933679192344	0.10444917387343772	1.0	0.0	
25.33333333333331	0.7431403786264598	0.0	0.600220261955916	0.2463120246881057	3.464771153784765E-5	0.999976411305942	1.2980173766558648E-6	5.672043681773655E-6	2.268162312833979E-4	0.0	2.8875482566476895E-7	3.464771153784765E-5	0.18248112267188382	0.46539459096297375	1.3250814512235673E-6	3.0199302406401073E-7	0.34414307697799784	0.28282082249214197	1.0	0.0	
25.666666666666643	0.7432684647873192	0.0	0.7260892545348354	0.26625349073190074	2.3363403874659525E-5	0.9999840193933816	8.750734509781093E-7	3.8396722547149816E-6	1.5354650686957575E-4	0.0	1.9250321710984597E-7	2.3363403874659525E-5	0.33965771364177977	0.3780841316055763	8.969537063031997E-7	2.013286827093405E-7	0.539434867437931	0.4546865864093145	1.0	0.0	
